Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
31272	-1028.405	-1237.242	208.8361	1.56998	1.840018	0.3345056	0.528898	0.471102	2.416181
31278	-1015.278	-1222.928	207.6498	1.469903	1.867573	0.4003483	0.445181	0.554819	3.109746
31284	-1037.715	-1245.58	207.8652	1.26068	1.867573	0.5190281	0.646158	0.353842	2.981238
31290	-1021.457	-1230.892	209.435	1.568517	1.113823	0.5190281	0.39243	0.60757	2.164398
31296	-1019.54	-1228.946	209.4054	1.613955	1.250452	0.5493886	0.579759	0.420241	2.043497
31302	-1024.187	-1233.244	209.0568	1.86704	2.447528	0.2976786	0.553873	0.446127	1.912429
31308	-1040.041	-1248.721	208.679	1.850314	2.447528	0.2423202	0.412648	0.587352	2.262881
31314	-1041.796	-1250.681	208.8845	1.692154	2.447528	0.4943299	0.638221	0.361779	1.886269
31320	-1028.32	-1237.133	208.8136	1.879321	1.74333	0.5778347	0.455275	0.544725	1.989383
31326	-1031.625	-1240.899	209.2738	1.817436	3.284779	0.2421767	0.577386	0.422614	1.633799
31332	-1027.386	-1237.1	209.7134	1.829478	3.23255	0.2327089	0.577386	0.422614	1.327287
31338	-1022.552	-1231.436	208.8842	1.928985	3.056514	0.4339644	0.514222	0.485778	1.598959
31344	-1025.071	-1234.788	209.7167	1.748114	1.164371	0.3709616	0.579212	0.420788	2.006231
31350	-1028.227	-1237.795	209.5684	1.737827	1.612006	0.6230706	0.618454	0.381546	1.578338
31356	-1017.091	-1226.217	209.1252	1.701187	0.983763	0.8099349	0.522945	0.477055	2.102921
31362	-1000.063	-1209.068	209.0051	1.685481	1.378703	0.8421557	0.322958	0.677042	1.935648
31368	-1008.35	-1216.627	208.2773	1.96515	1.378703	0.8605397	0.301799	0.698201	2.217269
31374	-1005.088	-1213.895	208.8072	2.202306	1.508127	0.8605397	0.55977	0.44023	1.631301
31380	-1018.708	-1227.802	209.0948	1.98754	1.508127	0.9543482	0.469538	0.530462	1.503736
31386	-1003.929	-1213.112	209.1828	1.850504	1.508127	0.675771	0.469538	0.530462	1.774005
31392	-1015.125	-1224.194	209.0697	2.072738	1.508127	0.9520899	0.420551	0.579449	1.46013
31398	-1024.31	-1232.382	208.0716	2.108759	1.508127	1.340238	0.430799	0.569201	1.895491
31404	-1024.52	-1232.861	208.3407	2.019241	1.508127	1.485689	0.566189	0.433811	1.693339
31410	-1006.329	-1214.971	208.6421	1.799411	1.508127	1.485689	0.508255	0.491745	1.635018
31416	-1017.866	-1225.788	207.9216	1.834274	1.395087	1.441023	0.540483	0.459517	2.181274
31422	-1018.992	-1229.096	210.1042	1.883303	0.8719511	0.4547735	0.383493	0.616507	1.739166
31428	-1024.042	-1233.138	209.0956	1.601472	0.8719511	0.9622879	0.475176	0.524824	2.155664
31434	-1027.784	-1236.048	208.2643	1.536465	1.341302	0.4425101	0.650939	0.349061	2.87529
31440	-1029.22	-1237.886	208.6663	1.6518	1.341302	0.9160499	0.484688	0.515312	2.148068
31446	-1029.485	-1238.703	209.218	1.581967	1.806196	0.547862	0.484688	0.515312	1.920849
31452	-1027.259	-1237.07	209.8117	1.483802	0.9093261	0.530999	0.38132	0.61868	2.09387
31458	-1039.662	-1248.123	208.4609	1.625862	0.9093261	0.882305	0.504056	0.495944	2.571024
31464	-1020.864	-1230.154	209.2903	1.402144	0.8574272	0.4393651	0.548765	0.451235	2.611839
31470	-1022.876	-1233.278	210.4026	1.801526	0.8574272	0.3506779	0.425804	0.574196	1.739
31476	-1019.036	-1228.188	209.1527	1.585307	1.621375	0.4009687	0.552733	0.447267	2.209606
31482	-1009.689	-1219.112	209.4224	1.699314	1.811164	0.4009687	0.500948	0.499052	1.872014
31488	-1015.652	-1225.027	209.3751	1.742915	1.711356	0.4009687	0.551847	0.448153	1.918524
31494	-1017.318	-1226.892	209.5745	1.852232	1.711356	0.4989874	0.440499	0.559501	1.579627
31500	-1020.612	-1231.105	210.4933	1.957222	0.9177831	0.4989874	0.574935	0.425065	1.299071
31506	-1009.48	-1219.176	209.6961	2.048472	1.170086	0.8370942	0.447577	0.552423	1.299071
31512	-1042.212	-1250.797	208.5856	1.744344	2.283291	0.5152689	0.515747	0.484253	2.08464
31518	-1040.39	-1249.049	208.6583	1.936439	2.283291	0.3837648	0.435449	0.564551	2.064994
31524	-1040.75	-1250.273	209.523	1.816824	1.114232	0.7080717	0.500119	0.499881	1.755517
31530	-1035.448	-1243.01	207.5627	1.612899	1.498984	0.7000075	0.655384	0.344616	2.943432
31536	-1042.277	-1250.55	208.2727	1.782663	1.995677	0.5536977	0.461813	0.538187	2.326575
31542	-1045.092	-1253.825	208.7333	1.782663	1.995677	0.5536977	0.717126	0.282874	2.027509
31548	-1039.041	-1247.699	208.6581	1.608123	1.390298	0.4030571	0.358177	0.641823	2.611773
31554	-1018.871	-1227.805	208.9337	1.70831	1.652891	0.7936517	0.381734	0.618266	1.871126
31560	-1027.328	-1236.287	208.9599	1.657255	1.652891	0.7936517	0.464051	0.535949	1.888069
31566	-1021.843	-1230.4	208.5565	1.812776	1.652891	1.023586	0.231332	0.768668	1.888069
31572	-1021.519	-1230.998	209.4783	1.572446	1.383413	0.696068	0.501465	0.498535	1.808689
31578	-1030.204	-1237.348	207.1443	1.512042	1.56398	1.106045	0.553777	0.446223	2.961166
31584	-1027.937	-1236.045	208.108	1.446153	2.414071	0.6565044	0.664703	0.335297	2.405634
31590	-1030.445	-1239.396	208.9516	1.658275	1.199692	0.4826301	0.580267	0.419733	2.405634
31596	-1009.918	-1218.591	208.6728	1.709934	1.621226	0.5098342	0.561457	0.438543	2.314126
31602	-1018.563	-1227.08	208.5166	1.718773	1.621226	0.6059424	0.590768	0.409232	2.314126
31608	-1018.253	-1227.167	208.9132	1.808653	1.814608	0.5835224	0.590768	0.409232	1.933515
31614	-1019.471	-1226.852	207.3808	1.717266	1.318957	0.5171271	0.591275	0.408725	3.230278
31620	-1026.324	-1233.816	207.492	1.606008	1.318957	0.5171271	0.491726	0.508274	3.230278
31626	-1013.522	-1221.742	208.2202	1.846429	1.491111	0.5171271	0.408242	0.591758	2.563931
31632	-1026.581	-1234.356	207.7751	1.700995	1.718044	0.671159	0.408242	0.591758	2.691156
31638	-1019.205	-1228.578	209.3728	1.762435	1.221329	0.3979327	0.427991	0.572009	2.155215
31644	-1016.05	-1224.566	208.5158	1.719473	1.645338	0.3979327	0.43279	0.56721	2.521679
31650	-1023.974	-1231.881	207.907	1.732034	1.439013	0.7729467	0.534724	0.465276	2.632504
31656	-1023.163	-1231.99	208.8269	1.762674	1.855391	0.5067172	0.464886	0.535114	2.084188
31662	-1029.395	-1238.935	209.5406	1.765604	1.050314	0.5067172	0.399321	0.600679	2.017919
31668	-1025.652	-1234.212	208.5602	1.717152	1.050314	0.6605668	0.526316	0.473684	2.531224
31674	-1048.319	-1256.401	208.0813	1.738804	1.423358	0.6605668	0.341787	0.658213	2.61693
31680	-1040.74	-1250.194	209.4548	1.526397	0.7781896	0.5994098	0.470856	0.529144	2.326212
31686	-1038.088	-1246.158	208.0704	1.526397	1.900607	0.599983	0.492672	0.507328	2.606554
31692	-1038.915	-1247.919	209.0037	1.44977	1.790887	0.4012975	0.487114	0.512886	2.319473
31698	-1035.127	-1242.793	207.6659	1.497638	2.033257	0.5057005	0.464715	0.535285	2.911883
31704	-1024.692	-1233.736	209.0439	1.649605	1.454355	0.6605668	0.427988	0.572012	2.045188
31710	-1033.954	-1243.423	209.4691	1.803918	0.9543405	0.3498544	0.242047	0.757953	2.29108
31716	-1021.906	-1231.502	209.5958	1.82185	0.9543405	0.3852742	0.458131	0.541869	2.151145
31722	-1020.914	-1229.808	208.8939	1.778864	1.017868	0.6117725	0.248004	0.751996	2.345211
31728	-1035.294	-1245.072	209.7789	1.751576	1.017868	0.5964287	0.368507	0.631493	1.793312
31734	-1042.089	-1252.085	209.9954	1.874082	1.017868	0.6920067	0.345072	0.654928	1.452197
31740	-1036.875	-1246.331	209.4552	1.67514	1.511246	0.3920536	0.366947	0.633053	2.015094
31746	-1030.135	-1238.208	208.0738	1.505494	1.396915	0.5476182	0.508802	0.491198	2.876659
31752	-1034.227	-1244.101	209.8732	1.96823	0.7559822	0.7311761	0.509058	0.490942	1.648242
31758	-1056.869	-1265.904	209.0351	2.050466	2.236686	0.7564275	0.381772	0.618228	1.322242
31764	-1024.393	-1233.496	209.1031	1.853655	1.135409	0.4111949	0.675928	0.324072	2.302831
31770	-1027.174	-1235.565	208.3917	1.509496	1.135409	0.523892	0.486782	0.513218	2.837082
31776	-1018.889	-1227.647	208.7574	1.500207	1.46673	0.5925312	0.291682	0.708318	2.382934
31782	-1007.076	-1216.991	209.9152	1.744507	0.6653154	0.4593359	0.575199	0.424801	2.125344
31788	-1016.234	-1226.074	209.8396	1.72791	0.6653154	0.8419292	0.346603	0.653397	1.829463
31794	-1036.186	-1246.244	210.0582	1.90727	0.7078463	0.8419292	0.249915	0.750085	1.504718
31800	-1042.159	-1252.491	210.3316	1.951637	0.7078463	0.8419292	0.713536	0.286464	1.25517
31806	-1047.381	-1257.407	210.0267	1.813269	0.8030165	0.7485052	0.515703	0.484297	1.592681
31812	-1027.986	-1236.411	208.4245	2.180399	2.266498	0.508879	0.465541	0.534459	1.914187
31818	-1033.845	-1242.539	208.6939	1.956444	1.869963	0.7390837	0.552448	0.447552	1.814396
31824	-1025.311	-1234.319	209.0079	2.025474	1.869963	0.6685352	0.494566	0.505434	1.608319
31830	-1028.118	-1237.442	209.3247	2.084974	1.53632	0.7550581	0.436275	0.563725	1.409934
31836	-1022.484	-1232.445	209.9613	2.142493	1.53632	0.6020669	0.349895	0.650105	0.9862178
31842	-1011.205	-1220.798	209.5933	1.807388	1.508183	0.6020669	0.223946	0.776054	1.585356
31848	-1033.393	-1242.44	209.047	1.47724	1.508183	0.557619	0.383941	0.616059	2.226474
31854	-1035.851	-1244.515	208.6638	1.46572	1.063094	0.5575719	0.467305	0.532695	2.706731
31860	-1040.955	-1249.164	208.2088	1.738568	2.772313	0.5575719	0.534435	0.465565	2.135235
31866	-1043.107	-1251.592	208.4855	1.567177	2.333775	0.4953121	0.693045	0.306955	2.268757
31872	-1033.833	-1241.934	208.101	1.518501	2.577976	0.6234612	0.70292	0.29708	2.342199
31878	-1042.221	-1250.014	207.7924	1.275878	2.577976	0.6234612	0.448822	0.551178	2.686377
31884	-1030.104	-1240.264	210.16	2.31889	0.9105112	0.8662355	0.53525	0.46475	0.7987144
31890	-1032.168	-1242.38	210.2125	2.204093	0.9105112	0.8662355	0.521966	0.478034	0.8760495
31896	-1034.469	-1244.364	209.8954	2.187918	1.034988	1.019945	0.667072	0.332928	0.9268522
31902	-1040.549	-1248.734	208.1855	1.507794	1.547394	0.6730253	0.330747	0.669253	2.628152
31908	-1034.98	-1243.169	208.1889	1.576055	1.547394	0.5360041	0.711291	0.288709	2.706296
31914	-1022.253	-1230.287	208.0342	1.431861	1.509359	0.6426602	0.649226	0.350774	2.809595
31920	-1024.424	-1231.42	206.9954	1.545259	1.509359	0.4186235	0.586198	0.413802	3.571368
31926	-1025.705	-1234.18	208.4751	1.573748	1.623533	0.5743716	0.584233	0.415767	2.460478
31932	-1033.142	-1241.622	208.4793	1.38697	1.295447	0.5743716	0.607513	0.392487	2.726434
31938	-1037.796	-1245	207.2038	1.300237	1.56126	0.7797832	0.485243	0.514757	3.257466
31944	-1015.598	-1223.994	208.3964	1.610004	2.19425	0.6889362	0.440978	0.559022	2.162119
31950	-1023.535	-1233.25	209.7146	1.752493	2.19425	0.5251129	0.47423	0.52577	1.293419
31956	-1020.548	-1230.631	210.0827	1.943452	1.539609	0.5251129	0.691777	0.308223	1.166231
31962	-1024.577	-1233.952	209.3752	1.794383	2.674134	0.5251129	0.656741	0.343259	1.338569
31968	-1022.098	-1231.258	209.1601	1.821056	2.674134	0.5251129	0.384362	0.615638	1.484501
31974	-1034.748	-1243.911	209.1632	1.948902	2.723369	0.6849283	0.448261	0.551739	1.174747
31980	-1042.549	-1252.115	209.5666	2.095962	1.682123	0.6862641	0.462948	0.537052	1.193196
31986	-1026.431	-1235.318	208.8869	2.076489	2.1568	1.001561	0.466426	0.533574	1.235814
31992	-1036.975	-1246.196	209.2214	2.075703	2.1568	1.001561	0.449727	0.550273	0.9230924
31998	-1027.065	-1236.967	209.902	2.096702	1.370836	0.7246515	0.275944	0.724056	1.048733
32004	-1012.864	-1222.626	209.7627	2.133937	1.457293	0.8529911	0.488526	0.511474	0.9297186
32010	-1022.049	-1231.98	209.9316	2.133937	1.120528	0.8859461	0.159321	0.840679	1.0057
32016	-1019.446	-1229.769	210.323	2.04355	1.295574	0.6133904	0.457705	0.542295	0.8852404
32022	-1027.65	-1236.744	209.0939	2.236363	2.558826	0.8821044	0.300734	0.699266	0.7830913
32028	-1020.593	-1229.534	208.9416	2.236363	2.642391	0.9890681	0.721946	0.278054	0.7830913
32034	-1044.902	-1253.888	208.9863	2.211228	2.642391	1.027355	0.396308	0.603692	0.6936601
32040	-1029.335	-1238.555	209.22	2.073022	2.120604	0.9663081	0.469867	0.530133	0.9859989
32046	-1038.251	-1247.874	209.6231	2.129503	1.5757	0.9663081	0.543052	0.456948	0.8569679
32052	-1014.061	-1223.695	209.6348	2.148607	1.365832	0.9663081	0.546014	0.453986	0.9941271
32058	-1028.953	-1238.637	209.6835	2.322191	1.295956	1.029434	0.546014	0.453986	0.7140465
32064	-1019.935	-1229.622	209.6871	2.3186	1.295956	1.029434	0.450428	0.549572	0.7140465
32070	-1022.439	-1232.023	209.5844	2.264644	1.295956	1.029434	0.361132	0.638868	0.9179405
32076	-1037.133	-1246.781	209.6482	2.157412	1.063434	1.202269	0.384219	0.615781	1.01128
32082	-1033.809	-1242.703	208.8942	2.627669	1.734932	1.269363	0.434028	0.565972	0.4115058
32088	-1018.133	-1227.344	209.2112	2.696183	1.335125	1.169814	0.369219	0.630781	0.4412694
32094	-1008.121	-1217.555	209.4346	2.674865	1.335125	0.9584348	0.319253	0.680747	0.4412694
32100	-1013.465	-1222.23	208.7649	2.490249	2.793453	0.9584348	0.435453	0.564547	0.5331645
32106	-1010.847	-1219.619	208.7718	2.450005	2.688425	1.040392	0.604951	0.395049	0.4740501
32112	-1013.409	-1222.791	209.3824	2.424249	1.859496	0.869506	0.414775	0.585225	0.6475837
32118	-1013.976	-1223.107	209.1308	2.42339	2.150402	0.9760579	0.629033	0.370967	0.5532207
32124	-1013.986	-1223.709	209.7234	2.284056	1.422468	0.9182265	0.487852	0.512148	0.732665
32130	-1011.37	-1221.177	209.8073	2.342305	1.422468	0.8166249	0.451851	0.548149	0.6829543
32136	-1022.038	-1232.16	210.1221	2.271322	0.9991089	0.8728693	0.509988	0.490012	0.7800495
32142	-1017.591	-1227.206	209.6144	2.40321	1.343464	1.027594	0.678613	0.321387	0.6153203
32148	-1025.895	-1235.426	209.5315	2.398258	1.454063	1.027594	0.678236	0.321764	0.6210691
32154	-1020.587	-1230.165	209.5781	2.398258	1.454063	0.9808018	0.262975	0.737025	0.6210691
32160	-1007.005	-1216.464	209.4594	2.46885	1.454063	0.9808018	0.463943	0.536057	0.7167989
32166	-1009.814	-1219.677	209.8626	2.264603	1.075655	0.9808018	0.530811	0.469189	0.8777135
32172	-1012.796	-1221.809	209.0136	2.334578	2.006799	1.191105	0.378918	0.621082	0.7433577
32178	-1016.752	-1226.162	209.4095	2.301978	2.006799	0.827717	0.558631	0.441369	0.7433577
32184	-1032.001	-1242.171	210.1708	2.533215	0.7881711	0.897722	0.569091	0.430909	0.5640757
32190	-1016.823	-1225.686	208.8623	2.377791	1.534	1.484177	0.616017	0.383983	0.961356
32196	-1020.7	-1229.864	209.1637	1.754836	1.534	0.9854249	0.545949	0.454051	1.587426
32202	-1013.816	-1222.153	208.3374	1.823155	1.538046	0.8049546	0.550623	0.449377	2.234025
32208	-1011.072	-1219.528	208.4558	1.545199	1.614231	0.9630947	0.550623	0.449377	2.190127
32214	-1017.389	-1225.833	208.4438	1.737484	1.97494	0.9630947	0.39008	0.60992	1.918251
32220	-1032.447	-1241.964	209.5176	2.382617	1.631723	0.9375982	0.479217	0.520783	0.6018869
32226	-1035.289	-1244.883	209.5947	2.302572	1.442941	0.9873414	0.53127	0.46873	0.7670573
32232	-1018.094	-1227.344	209.2497	2.305475	1.609462	1.175081	0.56355	0.43645	0.826315
32238	-1019.13	-1229.073	209.9429	2.292308	1.084603	0.8508601	0.283189	0.716811	0.9033855
32244	-1011.739	-1221.758	210.0189	2.277798	1.060321	0.816371	0.565517	0.434483	0.9045071
32250	-1016.137	-1226.447	210.3099	1.978591	1.023763	0.6117645	0.507302	0.492698	1.199007
32256	-1040.084	-1249.92	209.8351	2.001783	1.492551	0.6117645	0.581551	0.418449	1.245246
32262	-1025.311	-1234.789	209.4781	1.942864	1.492551	0.6033718	0.597596	0.402404	1.577488
32268	-1036.928	-1246.698	209.7705	2.213978	1.549571	0.4751214	0.395238	0.604762	1.265801
32274	-1032.618	-1242.853	210.235	2.029604	1.549571	0.4798046	0.490608	0.509392	1.007754
32280	-1025.83	-1236.374	210.5432	2.077759	1.109797	0.4798046	0.593558	0.406442	1.007754
32286	-1036.741	-1246.987	210.2462	2.402852	1.086008	0.6107471	0.445266	0.554734	0.7645825
32292	-1032.892	-1242.742	209.8502	2.262084	1.738136	0.6528962	0.408356	0.591644	0.7187139
32298	-1028.054	-1237.665	209.6104	2.127813	2.287355	0.5011	0.699613	0.300387	1.04641
32304	-1024.301	-1234.117	209.8162	2.287075	1.734442	0.6554825	0.286031	0.713969	0.7314386
32310	-1021.807	-1231.92	210.1125	2.287075	1.375904	0.583212	0.42068	0.57932	0.8204417
32316	-1029.003	-1238.582	209.5786	2.129926	1.341398	0.8964427	0.570491	0.429509	1.15168
32322	-1017.873	-1227.743	209.87	2.027633	1.371931	0.6567687	0.588518	0.411482	1.218439
32328	-1022.203	-1232.403	210.1999	2.233	1.39833	0.4829925	0.461189	0.538811	0.9450786
32334	-1033.175	-1242.243	209.0683	2.507652	1.39833	1.359455	0.608766	0.391234	0.8000209
32340	-1051.913	-1261.248	209.3343	2.108148	1.789185	0.9480605	0.525199	0.474801	1.052452
32346	-1032.924	-1241.938	209.014	1.964288	1.804032	0.8516887	0.525199	0.474801	1.513669
32352	-1012.337	-1221.547	209.2103	1.88138	1.804032	0.8516887	0.571195	0.428805	1.427791
32358	-1031.305	-1240.587	209.2818	1.88138	1.443689	0.6931264	0.548574	0.451426	1.700389
32364	-1025.105	-1234.788	209.6825	1.821991	1.443689	0.6931264	0.434675	0.565325	1.450103
32370	-1022.052	-1231.027	208.9752	1.89791	1.320113	1.417776	0.549239	0.450761	1.460776
32376	-1013.512	-1223.319	209.8071	1.89791	1.091779	0.8253096	0.549239	0.450761	1.397976
32382	-1030.068	-1239.797	209.7292	1.861275	1.05213	1.11994	0.386439	0.613561	1.278146
32388	-1016.523	-1226.647	210.1245	1.898853	1.05213	0.7773696	0.426783	0.573217	1.216285
32394	-1019.126	-1228.804	209.6776	2.132849	1.266368	1.020615	0.436928	0.563072	0.9933409
32400	-1021.29	-1230.433	209.1427	2.137542	1.13728	1.561503	0.510115	0.489885	1.172531
32406	-1031.708	-1240.878	209.1698	2.026626	1.252126	1.368367	0.577318	0.422682	1.280598
32412	-1016.999	-1225.775	208.776	1.82953	1.252126	1.193694	0.421997	0.578003	1.82591
32418	-1036.265	-1245.988	209.7231	2.033575	0.7817361	1.193694	0.301894	0.698106	1.324848
32424	-1022.361	-1232.147	209.7861	1.970573	0.7817361	1.193694	0.387667	0.612333	1.324848
32430	-1004.967	-1215.049	210.0821	1.879102	1.196776	0.6225255	0.458024	0.541976	1.324848
32436	-1009.034	-1218.904	209.8701	1.838499	1.245981	0.7842815	0.614344	0.385656	1.324848
32442	-1005.471	-1215.748	210.277	2.169938	1.058949	0.7842815	0.536396	0.463604	0.765631
32448	-1020.65	-1230.816	210.166	2.382071	1.026892	0.7842815	0.604302	0.395698	0.644447
32454	-1007.467	-1217.632	210.1649	2.183114	1.026892	0.6983253	0.573861	0.426139	1.035109
32460	-1013.787	-1224.001	210.2137	2.238097	1.026892	0.6983253	0.479562	0.520438	0.9292789
32466	-1013.948	-1223.982	210.0331	2.337036	1.084603	0.4978988	0.435548	0.564452	1.229001
32472	-998.494	-1208.092	209.5984	1.814032	1.084603	0.5244598	0.457135	0.542865	1.905496
32478	-1006.192	-1215.789	209.5966	1.888337	1.291778	0.5732671	0.457135	0.542865	1.676237
32484	-1005.104	-1214.741	209.6365	1.888337	1.210049	0.5732671	0.465353	0.534647	1.696883
32490	-1007.02	-1217.837	210.8176	1.720372	0.5555463	0.3565224	0.40953	0.59047	1.772363
32496	-1001.089	-1211.441	210.3519	1.81872	0.5555463	0.3680664	0.40953	0.59047	2.006097
32502	-995.7763	-1204.867	209.0908	1.756034	1.033057	0.5975137	0.451551	0.548449	2.23754
32508	-1005.201	-1214.964	209.7626	1.621701	0.8442528	0.3950694	0.400174	0.599826	2.23754
32514	-1002.626	-1211.825	209.1993	1.640845	0.7471598	0.5498562	0.557468	0.442532	2.486096
32520	-1005.971	-1215.369	209.3981	1.491706	0.86717	0.4878414	0.561863	0.438137	2.429269
32526	-1004.1	-1214.239	210.1388	1.979722	0.6695332	0.3221713	0.321883	0.678117	1.996883
32532	-1023.029	-1232.966	209.9373	1.883202	0.632202	0.3816405	0.480329	0.519671	2.144728
32538	-1015.08	-1225.42	210.3394	1.967675	0.6636779	0.5543867	0.556611	0.443389	1.574946
32544	-1007.654	-1217.228	209.5738	2.139991	0.9843344	0.5543867	0.384652	0.615348	1.732711
32550	-999.9218	-1209.713	209.7914	2.128836	1.359216	0.5543867	0.384652	0.615348	1.330003
32556	-1003.939	-1213.703	209.7641	2.287588	1.359216	0.5242922	0.562037	0.437963	1.2614
32562	-1015.621	-1225.682	210.0617	2.334913	1.359216	0.3376081	0.64353	0.35647	1.2614
32568	-1008.287	-1218.653	210.3656	2.231157	0.7884254	0.3361112	0.436405	0.563595	1.536115
32574	-1005.038	-1214.8	209.7624	2.028069	1.279754	0.5815486	0.37041	0.62959	1.449599
32580	-1012.069	-1221.527	209.4579	1.919872	1.348145	0.5815486	0.477861	0.522139	1.711067
32586	-1026.799	-1236.36	209.5606	1.689517	1.348145	0.3512267	0.540049	0.459951	2.072918
32592	-1022.141	-1230.453	208.3124	1.519123	1.348145	0.6625547	0.540049	0.459951	2.644425
32598	-1010.472	-1220.035	209.5631	1.876084	0.9011553	0.580506	0.478756	0.521244	1.953765
32604	-1025.213	-1234.569	209.3568	1.950585	1.183965	0.4896929	0.446809	0.553191	1.953765
32610	-1023.133	-1232.47	209.3372	1.533023	1.457394	0.4896929	0.479461	0.520539	2.096658
32616	-1005.556	-1214.333	208.7775	1.701095	1.488533	0.4896929	0.428262	0.571738	2.334633
32622	-1035.037	-1243.845	208.8085	1.777072	1.347718	0.3648045	0.625905	0.374095	2.481135
32628	-1012.7	-1221.464	208.7643	1.519586	1.347718	0.5331043	0.519983	0.480017	2.481135
32634	-1002.686	-1211.512	208.8265	1.589987	1.242233	0.5331043	0.534575	0.465425	2.45233
32640	-1020.625	-1229.666	209.0407	1.503758	1.098289	0.5331043	0.435374	0.564626	2.45233
32646	-1034.978	-1241.483	206.5052	1.223983	1.10223	0.6384973	0.495502	0.504498	4.028244
32652	-1019.582	-1229.031	209.4493	1.677897	1.238885	0.6793613	0.463636	0.536364	1.852267
32658	-1026.107	-1235.733	209.6259	2.02629	0.9761695	1.129704	0.522593	0.477407	1.281857
32664	-1019.87	-1229.849	209.9792	1.948684	1.776938	0.5163627	0.54549	0.45451	1.122662
